gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000064125,1.2436638,0.8746597,0.2136233320178359,1.0
ENSMUSG00000029110,1.2436638,0.8775253,0.2136233320178359,1.0
ENSMUSG00000026179,1.2428313,0.54918844,0.21392999099046162,1.0
ENSMUSG00000029208,1.2419989,0.7374821,0.21423696739085285,1.0
ENSMUSG00000041530,1.2411665,0.6670361,0.21454426133464355,1.0
ENSMUSG00000038074,1.240334,0.990357,0.21485187293714658,1.0
ENSMUSG00000026269,1.240334,0.89498264,0.21485187293714658,1.0
ENSMUSG00000006273,1.240334,0.6053822,0.21485187293714658,1.0
ENSMUSG00000028093,1.240334,1.2737771,0.21485187293714658,1.0
ENSMUSG00000058402,1.240334,0.79446155,0.21485187293714658,1.0
ENSMUSG00000040034,1.240334,1.1198753,0.21485187293714658,1.0
ENSMUSG00000028138,1.2395016,1.2255125,0.21515980231335408,1.0
ENSMUSG00000061360,1.2395016,0.98259085,0.21515980231335408,1.0
ENSMUSG00000028648,1.2386692,0.58647996,0.21546804957793653,1.0
ENSMUSG00000028578,1.2386692,0.786102,0.21546804957793653,1.0
ENSMUSG00000018906,1.2361718,1.0401936,0.21639469984379278,1.0
ENSMUSG00000037710,1.2353394,0.79739696,0.21670421980211774,1.0
ENSMUSG00000087692,1.2353394,2.1269357,0.21670421980211774,1.0
ENSMUSG00000064264,1.2353394,0.8574105,0.21670421980211774,1.0
ENSMUSG00000040236,1.2353394,0.86660224,0.21670421980211774,1.0
ENSMUSG00000043391,1.2353394,0.68737304,0.21670421980211774,1.0
ENSMUSG00000019894,1.234507,0.8104503,0.21701405821732034,1.0
ENSMUSG00000046546,1.234507,0.764673,0.21701405821732034,1.0
ENSMUSG00000037143,1.2336745,0.82809126,0.21732421520212752,1.0
ENSMUSG00000066595,1.2336745,0.81151456,0.21732421520212752,1.0
ENSMUSG00000002393,1.2328421,0.8615749,0.2176346908689405,1.0
ENSMUSG00000061393,1.2328421,0.9604109,0.2176346908689405,1.0
ENSMUSG00000019782,1.2328421,0.7893021,0.2176346908689405,1.0
ENSMUSG00000027109,1.2328421,0.5741045,0.2176346908689405,1.0
ENSMUSG00000042439,1.2328421,0.41617975,0.2176346908689405,1.0
ENSMUSG00000050357,1.2320096,1.0213624,0.21794548532983393,1.0
ENSMUSG00000042156,1.2320096,0.964381,0.21794548532983393,1.0
ENSMUSG00000022415,1.2320096,0.30743802,0.21794548532983393,1.0
ENSMUSG00000054659,1.2311772,1.419212,0.21825659869655634,1.0
ENSMUSG00000015759,1.2311772,0.92181265,0.21825659869655634,1.0
ENSMUSG00000038991,1.2278475,0.75622964,0.2195042434452117,1.0
ENSMUSG00000027304,1.227015,0.20004633,0.21981695300581072,1.0
ENSMUSG00000022324,1.2253501,1.4197067,0.22044333094470503,1.0
ENSMUSG00000007739,1.2236853,0.5037367,0.22107098803515712,1.0
ENSMUSG00000043866,1.2236853,0.8814387,0.22107098803515712,1.0
ENSMUSG00000020728,1.2228528,0.8887541,0.22138529653395844,1.0
ENSMUSG00000097520,1.2228528,0.67134106,0.22138529653395844,1.0
ENSMUSG00000027765,1.2228528,1.455853,0.22138529653395844,1.0
ENSMUSG00000032097,1.2220204,0.15096676,0.2216999251460725,1.0
ENSMUSG00000040774,1.2220204,0.5515027,0.2216999251460725,1.0
ENSMUSG00000055850,1.221188,0.7465446,0.22201487397927966,1.0
ENSMUSG00000030451,1.221188,0.3722863,0.22201487397927966,1.0
ENSMUSG00000003873,1.2203555,0.8803744,0.2223301431410254,1.0
ENSMUSG00000057113,1.2195231,0.60619724,0.2226457327384206,1.0
ENSMUSG00000038014,1.2186906,0.56020325,0.22296164287824072,1.0
ENSMUSG00000031697,1.2186906,0.8169421,0.22296164287824072,1.0
ENSMUSG00000040363,1.2170258,0.9260872,0.2235944252105757,1.0
ENSMUSG00000029659,1.2161933,3.304675,0.22391129761495931,1.0
ENSMUSG00000024228,1.2153609,1.4959714,0.22422849098550335,1.0
ENSMUSG00000040029,1.2153609,0.6581887,0.22422849098550335,1.0
ENSMUSG00000024830,1.2153609,1.0131311,0.22422849098550335,1.0
ENSMUSG00000042625,1.2153609,0.7385938,0.22422849098550335,1.0
ENSMUSG00000021589,1.213696,0.8677587,0.2248638410450925,1.0
ENSMUSG00000006010,1.213696,0.46838796,0.2248638410450925,1.0
ENSMUSG00000051098,1.2128636,0.66999906,0.22518199794329985,1.0
ENSMUSG00000002580,1.2120311,0.32809207,0.22550047622599112,1.0
ENSMUSG00000019261,1.2120311,0.7678581,0.22550047622599112,1.0
ENSMUSG00000056537,1.2120311,0.9830708,0.22550047622599112,1.0
ENSMUSG00000086629,1.2120311,0.9980153,0.22550047622599112,1.0
ENSMUSG00000021712,1.2103662,0.826272,0.2261383973594081,1.0
ENSMUSG00000027293,1.2103662,0.9641089,0.2261383973594081,1.0
ENSMUSG00000114150,1.2087014,0.79676473,0.22677760527109492,1.0
ENSMUSG00000026080,1.2087014,0.6081905,0.22677760527109492,1.0
ENSMUSG00000029840,1.2078689,0.7873143,0.22709769202534047,1.0
ENSMUSG00000054226,1.2078689,0.7297771,0.22709769202534047,1.0
ENSMUSG00000028932,1.2070365,0.73381823,0.22741810078132862,1.0
ENSMUSG00000035629,1.2070365,0.7974329,0.22741810078132862,1.0
ENSMUSG00000037419,1.2070365,0.9120522,0.22741810078132862,1.0
ENSMUSG00000028556,1.2070365,0.025730137,0.22741810078132862,1.0
ENSMUSG00000108322,1.2070365,1.4045393,0.22741810078132862,1.0
ENSMUSG00000029413,1.2070365,0.85291296,0.22741810078132862,1.0
ENSMUSG00000067928,1.2070365,0.99856675,0.22741810078132862,1.0
ENSMUSG00000042670,1.2053716,0.6591705,0.2280598847048929,1.0
ENSMUSG00000038510,1.2045392,0.813174,0.22838126007478754,1.0
ENSMUSG00000110824,1.2045392,1.5667052,0.22838126007478754,1.0
ENSMUSG00000042363,1.2037067,0.7898653,0.2287029578510611,1.0
ENSMUSG00000049421,1.2037067,0.42426184,0.2287029578510611,1.0
ENSMUSG00000050017,1.2037067,0.70280313,0.2287029578510611,1.0
ENSMUSG00000027569,1.2028743,0.8369154,0.22902497813400824,1.0
ENSMUSG00000042520,1.2028743,0.6543857,0.22902497813400824,1.0
ENSMUSG00000029769,1.2020419,0.37798005,0.22934732102357802,1.0
ENSMUSG00000033166,1.2012094,0.93326336,0.22966998661937155,1.0
ENSMUSG00000015575,1.200377,0.76596117,0.2299929750206423,1.0
ENSMUSG00000020234,1.200377,1.3867258,0.2299929750206423,1.0
ENSMUSG00000041120,1.1978797,1.71274,0.23096387804462704,1.0
ENSMUSG00000054469,1.1978797,0.64729273,0.23096387804462704,1.0
ENSMUSG00000022677,1.1970472,0.5970726,0.23128815865336894,1.0
ENSMUSG00000017667,1.1970472,0.83858126,0.23128815865336894,1.0
ENSMUSG00000025898,1.1970472,0.6210436,0.23128815865336894,1.0
ENSMUSG00000019235,1.1970472,0.7945948,0.23128815865336894,1.0
ENSMUSG00000030521,1.1970472,0.7903402,0.23128815865336894,1.0
ENSMUSG00000032026,1.1962148,0.6969753,0.23161276255862062,1.0
ENSMUSG00000028646,1.1962148,0.77336687,0.23161276255862062,1.0
ENSMUSG00000022560,1.1953824,1.3714672,0.2319376898575375,1.0
ENSMUSG00000030630,1.1953824,1.0627747,0.2319376898575375,1.0
ENSMUSG00000020476,1.1945499,0.61091286,0.23226294064692343,1.0
ENSMUSG00000028273,1.1937175,1.6518744,0.23258851502322997,1.0
ENSMUSG00000027404,1.1920526,0.6737479,0.23324063492064795,1.0
ENSMUSG00000037703,1.1920526,0.80706686,0.23324063492064795,1.0
ENSMUSG00000042514,1.1920526,1.0679228,0.23324063492064795,1.0
ENSMUSG00000024037,1.1920526,0.85572827,0.23324063492064795,1.0
ENSMUSG00000070883,1.1912202,0.97788805,0.23356718063289672,1.0
ENSMUSG00000090336,1.1903877,0.86086166,0.23389405031433996,1.0
ENSMUSG00000022570,1.1903877,1.0543216,0.23389405031433996,1.0
ENSMUSG00000037843,1.1903877,0.56776196,0.23389405031433996,1.0
ENSMUSG00000021032,1.1895553,0.98651636,0.23422124405966072,1.0
ENSMUSG00000084809,1.1887228,4.4129596,0.23454876196318541,1.0
ENSMUSG00000019761,1.1887228,0.7607572,0.23454876196318541,1.0
ENSMUSG00000058761,1.187058,0.7944398,0.23520477062037526,1.0
ENSMUSG00000034177,1.187058,4.2870317,0.23520477062037526,1.0
ENSMUSG00000018322,1.187058,0.8022791,0.23520477062037526,1.0
ENSMUSG00000031672,1.1862255,0.55277056,0.23553326156091192,1.0
ENSMUSG00000025764,1.1862255,0.4937604,0.23553326156091192,1.0
ENSMUSG00000022314,1.1862255,0.958106,0.23553326156091192,1.0
ENSMUSG00000041328,1.1862255,0.88857293,0.23553326156091192,1.0
ENSMUSG00000050628,1.1862255,0.83733207,0.23553326156091192,1.0
ENSMUSG00000043535,1.1853931,0.5681204,0.23586207703339535,1.0
ENSMUSG00000026163,1.1853931,0.9182096,0.23586207703339535,1.0
ENSMUSG00000033972,1.1853931,0.8464877,0.23586207703339535,1.0
ENSMUSG00000022365,1.1845607,0.8207389,0.23619121713036706,1.0
ENSMUSG00000044229,1.1837282,0.7524335,0.23652068194400944,1.0
ENSMUSG00000037593,1.1837282,1.0574207,0.23652068194400944,1.0
ENSMUSG00000026259,1.1837282,1.0347419,0.23652068194400944,1.0
ENSMUSG00000003135,1.1837282,0.9351654,0.23652068194400944,1.0
ENSMUSG00000032403,1.1828958,0.7355423,0.23685047156614625,1.0
ENSMUSG00000052557,1.1828958,0.9461007,0.23685047156614625,1.0
ENSMUSG00000037847,1.1820633,1.3055038,0.23718058608824077,1.0
ENSMUSG00000027663,1.1812309,0.70139766,0.23751102560139647,1.0
"gene_symbol
Fam220a    ENSMUSG00000083012
Name: gene_identifier, dtype: object",1.1803985,0.9329619,0.23784179019635499,1.0
ENSMUSG00000091955,1.179566,1.239824,0.23817287996349767,1.0
ENSMUSG00000044465,1.179566,0.7069912,0.23817287996349767,1.0
ENSMUSG00000028441,1.1787336,0.9262172,0.23850429499284287,1.0
ENSMUSG00000058392,1.1787336,0.90872836,0.23850429499284287,1.0
ENSMUSG00000027900,1.1787336,0.74473745,0.23850429499284287,1.0
ENSMUSG00000097976,1.1787336,1.1191944,0.23850429499284287,1.0
ENSMUSG00000029722,1.1779011,0.76445127,0.23883603537404652,1.0
ENSMUSG00000031967,1.1770687,1.0669608,0.2391681011964023,1.0
ENSMUSG00000025351,1.1770687,0.6991858,0.2391681011964023,1.0
ENSMUSG00000048029,1.1770687,0.91140705,0.2391681011964023,1.0
ENSMUSG00000099061,1.1754038,0.9210488,0.23983320951992182,1.0
ENSMUSG00000039671,1.1754038,0.2571761,0.23983320951992182,1.0
ENSMUSG00000040370,1.1754038,0.95649695,0.23983320951992182,1.0
ENSMUSG00000102215,1.1754038,1.1216576,0.23983320951992182,1.0
ENSMUSG00000063849,1.1745714,0.7715395,0.24016625219785137,1.0
ENSMUSG00000078902,1.173739,1.2212647,0.2404996206704625,1.0
ENSMUSG00000032434,1.1729065,1.7541605,0.24083331502522498,1.0
ENSMUSG00000030590,1.1729065,1.0573162,0.24083331502522498,1.0
ENSMUSG00000025289,1.1720741,1.1314385,0.2411673353492414,1.0
ENSMUSG00000037727,1.1720741,1.1447778,0.2411673353492414,1.0
ENSMUSG00000041203,1.1712416,0.48128796,0.24150168172924802,1.0
ENSMUSG00000051853,1.1712416,0.24365142,0.24150168172924802,1.0
ENSMUSG00000039910,1.1712416,0.8533166,0.24150168172924802,1.0
ENSMUSG00000041907,1.1704092,0.6602385,0.24183635425161332,1.0
ENSMUSG00000034429,1.1704092,1.514514,0.24183635425161332,1.0
ENSMUSG00000036009,1.1704092,0.78885823,0.24183635425161332,1.0
ENSMUSG00000018548,1.1687443,0.2714343,0.2425066780670545,1.0
ENSMUSG00000060733,1.1679119,0.7903038,0.24284232953102536,1.0
ENSMUSG00000086914,1.1670794,0.86776674,0.2431783074791446,1.0
ENSMUSG00000040618,1.1670794,0.9499395,0.2431783074791446,1.0
ENSMUSG00000056069,1.1654146,1.1980585,0.24385124316555018,1.0
ENSMUSG00000087056,1.1654146,0.74092954,0.24385124316555018,1.0
ENSMUSG00000028541,1.1654146,0.80114347,0.24385124316555018,1.0
ENSMUSG00000002329,1.1654146,0.8403369,0.24385124316555018,1.0
ENSMUSG00000030007,1.1654146,0.58217347,0.24385124316555018,1.0
ENSMUSG00000054196,1.1645821,1.0962324,0.24418820107177097,1.0
ENSMUSG00000020528,1.1645821,0.94412863,0.24418820107177097,1.0
ENSMUSG00000038482,1.1637497,0.85274166,0.24452548579800715,1.0
ENSMUSG00000059811,1.1637497,0.49658993,0.24452548579800715,1.0
ENSMUSG00000030795,1.1637497,0.18092403,0.24452548579800715,1.0
ENSMUSG00000020311,1.1637497,0.9724899,0.24452548579800715,1.0
ENSMUSG00000037709,1.1620848,0.9225392,0.24520103604230414,1.0
ENSMUSG00000024576,1.1620848,0.2388526,0.24520103604230414,1.0
ENSMUSG00000116564,1.1620848,0.94881135,0.24520103604230414,1.0
ENSMUSG00000039195,1.1612524,0.50590533,0.24553930172532068,1.0
ENSMUSG00000020654,1.1612524,0.5628477,0.24553930172532068,1.0
ENSMUSG00000035150,1.16042,0.56686795,0.24587789455826414,1.0
ENSMUSG00000020397,1.16042,0.9864776,0.24587789455826414,1.0
ENSMUSG00000020937,1.16042,0.99229145,0.24587789455826414,1.0
ENSMUSG00000009630,1.16042,0.7175939,0.24587789455826414,1.0
ENSMUSG00000074284,1.16042,0.9820904,0.24587789455826414,1.0
ENSMUSG00000068749,1.16042,0.8074008,0.24587789455826414,1.0
ENSMUSG00000019467,1.1595875,0.80969995,0.24621681462267786,1.0
ENSMUSG00000020562,1.1595875,1.5140936,0.24621681462267786,1.0
ENSMUSG00000031820,1.1595875,0.71728146,0.24621681462267786,1.0
ENSMUSG00000093806,1.1587551,2.4328399,0.24655606199972946,1.0
ENSMUSG00000030286,1.1579226,0.70166236,0.2468956367702123,1.0
ENSMUSG00000114407,1.1579226,0.8514589,0.2468956367702123,1.0
ENSMUSG00000074657,1.1579226,0.3033967,0.2468956367702123,1.0
ENSMUSG00000027739,1.1570902,0.84446216,0.2472355390145431,1.0
ENSMUSG00000026280,1.1570902,0.7599399,0.2472355390145431,1.0
ENSMUSG00000059316,1.1562577,0.75724065,0.2475757688127619,1.0
ENSMUSG00000003234,1.1554253,0.7931209,0.24791632624453197,1.0
ENSMUSG00000085655,1.1554253,1.0210423,0.24791632624453197,1.0
ENSMUSG00000028136,1.1545929,0.71838427,0.24825721138913914,1.0
ENSMUSG00000004267,1.1537603,0.27518174,0.24859842432549106,1.0
ENSMUSG00000032562,1.1537603,0.5377478,0.24859842432549106,1.0
ENSMUSG00000024571,1.1537603,0.67912775,0.24859842432549106,1.0
ENSMUSG00000029640,1.1520954,0.81784016,0.24928183388716474,1.0
ENSMUSG00000015747,1.1504306,0.68971586,0.24996655555323155,1.0
ENSMUSG00000028028,1.1504306,2.4135785,0.24996655555323155,1.0
ENSMUSG00000057234,1.1504306,0.7777317,0.24996655555323155,1.0
ENSMUSG00000024052,1.1504306,0.6881247,0.24996655555323155,1.0
ENSMUSG00000042462,1.1504306,1.3722523,0.24996655555323155,1.0
ENSMUSG00000062646,1.1504306,0.90288204,0.24996655555323155,1.0
ENSMUSG00000017390,1.1495981,1.2889032,0.2503094086186488,1.0
ENSMUSG00000063015,1.1495981,0.3399037,0.2503094086186488,1.0
ENSMUSG00000028522,1.1495981,0.320666,0.2503094086186488,1.0
ENSMUSG00000085767,1.1487657,1.1524714,0.2506525899412865,1.0
ENSMUSG00000086537,1.1487657,0.8391434,0.2506525899412865,1.0
ENSMUSG00000024429,1.1479332,0.5642422,0.25099609959739033,1.0
ENSMUSG00000038535,1.1471008,0.554347,0.25133993766282414,1.0
ENSMUSG00000044982,1.1471008,0.81134766,0.25133993766282414,1.0
ENSMUSG00000030337,1.1462684,0.9783161,0.2516841042130692,1.0
ENSMUSG00000109511,1.1462684,0.9750153,0.2516841042130692,1.0
ENSMUSG00000019809,1.1454359,0.56966233,0.25202859932322275,1.0
ENSMUSG00000018770,1.1454359,0.5389776,0.25202859932322275,1.0
ENSMUSG00000002808,1.1454359,0.3705935,0.25202859932322275,1.0
ENSMUSG00000071172,1.143771,0.25039476,0.2527185755217255,1.0
ENSMUSG00000085408,1.143771,1.2661405,0.2527185755217255,1.0
ENSMUSG00000050549,1.143771,0.8737502,0.2527185755217255,1.0
ENSMUSG00000017119,1.143771,0.80913085,0.2527185755217255,1.0
ENSMUSG00000024054,1.1429386,0.4344718,0.25306405675834887,1.0
ENSMUSG00000027782,1.1421062,0.27059576,0.25340986685142697,1.0
ENSMUSG00000026623,1.1421062,0.3619425,0.25340986685142697,1.0
ENSMUSG00000034875,1.1412737,0.5919936,0.25375600587413316,1.0
ENSMUSG00000024826,1.1412737,0.86299175,0.25375600587413316,1.0
ENSMUSG00000034271,1.1412737,0.9544642,0.25375600587413316,1.0
ENSMUSG00000000339,1.1404413,0.8585309,0.25410247389925344,1.0
ENSMUSG00000038502,1.1404413,0.7733118,0.25410247389925344,1.0
ENSMUSG00000095677,1.1404413,1.0094259,0.25410247389925344,1.0
ENSMUSG00000031631,1.1404413,0.8460456,0.25410247389925344,1.0
ENSMUSG00000039759,1.1396089,0.5764272,0.2544492709991879,1.0
ENSMUSG00000042198,1.1387764,0.7338138,0.25479639724594794,1.0
ENSMUSG00000005102,1.1387764,0.3535764,0.25479639724594794,1.0
ENSMUSG00000028822,1.1387764,0.9016549,0.25479639724594794,1.0
ENSMUSG00000020483,1.137944,0.19332054,0.2551438527111578,1.0
ENSMUSG00000019647,1.137944,0.45017403,0.2551438527111578,1.0
ENSMUSG00000015094,1.1371115,0.30810913,0.25549163746605297,1.0
ENSMUSG00000001127,1.1371115,0.18564826,0.25549163746605297,1.0
ENSMUSG00000078713,1.1371115,0.6676922,0.25549163746605297,1.0
ENSMUSG00000004040,1.1362791,0.95993966,0.2558397515814792,1.0
ENSMUSG00000063317,1.1354467,0.77138686,0.25618819512789404,1.0
ENSMUSG00000075702,1.1354467,0.48452777,0.25618819512789404,1.0
ENSMUSG00000031539,1.1354467,0.5971215,0.25618819512789404,1.0
ENSMUSG00000042050,1.1354467,0.3802935,0.25618819512789404,1.0
ENSMUSG00000041020,1.1346142,0.38426358,0.2565369681753634,1.0
ENSMUSG00000015869,1.1346142,0.81874585,0.2565369681753634,1.0
ENSMUSG00000000787,1.1346142,0.2923158,0.2565369681753634,1.0
ENSMUSG00000025979,1.1346142,0.54158515,0.2565369681753634,1.0
ENSMUSG00000004952,1.1346142,0.464185,0.2565369681753634,1.0
ENSMUSG00000032745,1.1346142,0.19555447,0.2565369681753634,1.0
ENSMUSG00000090291,1.1337818,1.5905389,0.2568860707935635,1.0
ENSMUSG00000025921,1.1337818,0.86051,0.2568860707935635,1.0
ENSMUSG00000028455,1.1321169,0.73882073,0.25758526501890433,1.0
ENSMUSG00000033282,1.1321169,0.8492826,0.25758526501890433,1.0
ENSMUSG00000034275,1.1312845,0.73279554,0.25793535676343904,1.0
ENSMUSG00000047495,1.1312845,0.75270003,0.25793535676343904,1.0
ENSMUSG00000054364,1.130452,0.2759598,0.2582857783534921,1.0
ENSMUSG00000000976,1.130452,0.72220767,0.2582857783534921,1.0
ENSMUSG00000028597,1.1287872,1.2906761,0.25898761134062065,1.0
ENSMUSG00000014859,1.1287872,0.93867385,0.25898761134062065,1.0
ENSMUSG00000028413,1.1287872,1.0984176,0.25898761134062065,1.0
ENSMUSG00000004843,1.1279547,0.55230623,0.2593390228719451,1.0
ENSMUSG00000066571,1.1279547,1.087708,0.2593390228719451,1.0
ENSMUSG00000030494,1.1271223,0.9274148,0.25969076451728457,1.0
ENSMUSG00000029501,1.1271223,0.60013103,0.25969076451728457,1.0
ENSMUSG00000110834,1.1271223,0.690057,0.25969076451728457,1.0
ENSMUSG00000106317,1.1271223,1.3999567,0.25969076451728457,1.0
ENSMUSG00000070880,1.1271223,0.10825002,0.25969076451728457,1.0
ENSMUSG00000096255,1.1271223,1.4390472,0.25969076451728457,1.0
ENSMUSG00000025878,1.1271223,0.6473994,0.25969076451728457,1.0
ENSMUSG00000028261,1.1271223,0.47284928,0.25969076451728457,1.0
ENSMUSG00000034210,1.1262898,0.9427578,0.2600428363427765,1.0
ENSMUSG00000021731,1.1254574,1.0612869,0.26039523841416223,1.0
ENSMUSG00000028920,1.1237925,0.62979347,0.2611010335556013,1.0
ENSMUSG00000047388,1.1237925,0.86311805,0.2611010335556013,1.0
ENSMUSG00000039041,1.1237925,0.8505763,0.2611010335556013,1.0
ENSMUSG00000027601,1.1229601,0.93577164,0.26145442675515473,1.0
ENSMUSG00000027708,1.1221277,0.69137543,0.26180815045960126,1.0
ENSMUSG00000030839,1.1204628,0.76757246,0.2625165896377971,1.0
ENSMUSG00000100876,1.1204628,1.0807761,0.2625165896377971,1.0
ENSMUSG00000073664,1.1196303,-0.004553446,0.2628713052378603,1.0
ENSMUSG00000090086,1.1196303,0.83496,0.2628713052378603,1.0
ENSMUSG00000036972,1.1187979,0.70295846,0.2632263515954437,1.0
ENSMUSG00000030035,1.1187979,0.7675167,0.2632263515954437,1.0
ENSMUSG00000002948,1.1187979,1.0816097,0.2632263515954437,1.0
ENSMUSG00000032009,1.1187979,0.09664504,0.2632263515954437,1.0
ENSMUSG00000029575,1.1179655,0.8675773,0.2635817287727047,1.0
ENSMUSG00000059689,1.117133,0.76616096,0.2639374368313997,1.0
ENSMUSG00000024570,1.117133,1.3761585,0.2639374368313997,1.0
ENSMUSG00000031533,1.117133,0.848803,0.2639374368313997,1.0
ENSMUSG00000044894,1.1163006,0.88453823,0.26429347583288376,1.0
ENSMUSG00000031644,1.1146357,0.57046574,0.2650065469076315,1.0
ENSMUSG00000057219,1.1146357,1.3928523,0.2650065469076315,1.0
ENSMUSG00000021928,1.1146357,0.85520035,0.2650065469076315,1.0
ENSMUSG00000051256,1.1138033,0.89480495,0.26536357910159425,1.0
ENSMUSG00000026024,1.1138033,0.69514984,0.26536357910159425,1.0
ENSMUSG00000033918,1.1129708,0.7908001,0.2657209424797444,1.0
ENSMUSG00000002871,1.1129708,0.8871904,0.2657209424797444,1.0
ENSMUSG00000038777,1.1129708,0.9273039,0.2657209424797444,1.0
ENSMUSG00000072847,1.1121384,0.7597248,0.2660786371014232,1.0
ENSMUSG00000068394,1.1121384,1.122524,0.2660786371014232,1.0
ENSMUSG00000059586,1.111306,0.54404587,0.26643666302556746,1.0
ENSMUSG00000091558,1.1104735,1.0161251,0.26679502031070956,1.0
ENSMUSG00000010376,1.1104735,0.6833591,0.26679502031070956,1.0
ENSMUSG00000020415,1.1104735,0.97002774,0.26679502031070956,1.0
ENSMUSG00000025422,1.1096411,0.4635774,0.2671537090149765,1.0
ENSMUSG00000028779,1.1096411,0.6305114,0.2671537090149765,1.0
ENSMUSG00000093772,1.1088086,1.0001082,0.26751272919608915,1.0
ENSMUSG00000045107,1.1088086,0.71708757,0.26751272919608915,1.0
ENSMUSG00000032477,1.1071438,0.9097484,0.26823176421770556,1.0
ENSMUSG00000062526,1.1071438,1.618639,0.26823176421770556,1.0
ENSMUSG00000021326,1.1071438,0.906346,0.26823176421770556,1.0
ENSMUSG00000030095,1.1071438,0.9002455,0.26823176421770556,1.0
ENSMUSG00000109408,1.1071438,1.2533425,0.26823176421770556,1.0
ENSMUSG00000037503,1.1054789,0.9729144,0.2689521258291938,1.0
ENSMUSG00000026563,1.1054789,0.8205862,0.2689521258291938,1.0
ENSMUSG00000108348,1.1054789,0.6554671,0.2689521258291938,1.0
ENSMUSG00000091155,1.1054789,1.2073009,0.2689521258291938,1.0
ENSMUSG00000051343,1.103814,0.6803381,0.26967381447766514,1.0
ENSMUSG00000051234,1.103814,0.30262712,0.26967381447766514,1.0
ENSMUSG00000029028,1.103814,0.80680054,0.26967381447766514,1.0
ENSMUSG00000071655,1.103814,0.7502219,0.26967381447766514,1.0
ENSMUSG00000019564,1.103814,0.9116137,0.26967381447766514,1.0
ENSMUSG00000031921,1.103814,0.86159766,0.26967381447766514,1.0
ENSMUSG00000034940,1.103814,0.6780756,0.26967381447766514,1.0
ENSMUSG00000044835,1.1021491,0.664529,0.27039683060369124,1.0
ENSMUSG00000037363,1.1021491,0.1884271,0.27039683060369124,1.0
ENSMUSG00000039068,1.1013167,1.0273963,0.270758836606674,1.0
ENSMUSG00000002578,1.1004843,0.71182835,0.2711211746412885,1.0
ENSMUSG00000025132,1.1004843,0.38940623,0.2711211746412885,1.0
ENSMUSG00000007279,1.1004843,1.8051912,0.2711211746412885,1.0
