gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000073987,0.48954332,1.2787672,0.6244571030021653,1.0
ENSMUSG00000039615,0.48954332,1.0083864,0.6244571030021653,1.0
ENSMUSG00000036634,0.48954332,1.3240585,0.6244571030021653,1.0
ENSMUSG00000063047,0.48954332,1.3099272,0.6244571030021653,1.0
ENSMUSG00000046516,0.48954332,0.9861709,0.6244571030021653,1.0
ENSMUSG00000035125,0.47955263,1.675927,0.6315455390380069,1.0
ENSMUSG00000026803,0.47955263,1.2455888,0.6315455390380069,1.0
ENSMUSG00000025612,0.47955263,1.1434736,0.6315455390380069,1.0
ENSMUSG00000036873,0.47955263,1.5467371,0.6315455390380069,1.0
ENSMUSG00000069272,0.47955263,1.7038252,0.6315455390380069,1.0
ENSMUSG00000034108,0.47955263,1.7390349,0.6315455390380069,1.0
ENSMUSG00000002342,0.47955263,1.7060158,0.6315455390380069,1.0
ENSMUSG00000002345,0.47955263,1.7008888,0.6315455390380069,1.0
ENSMUSG00000024247,0.47955263,1.7263508,0.6315455390380069,1.0
ENSMUSG00000027284,0.47955263,1.7237979,0.6315455390380069,1.0
ENSMUSG00000025283,0.47955263,1.0329039,0.6315455390380069,1.0
ENSMUSG00000078695,0.47955263,1.7488344,0.6315455390380069,1.0
ENSMUSG00000024101,0.47955263,1.1379582,0.6315455390380069,1.0
ENSMUSG00000056216,0.47955263,0.9460008,0.6315455390380069,1.0
ENSMUSG00000069727,0.47955263,1.7902584,0.6315455390380069,1.0
ENSMUSG00000029545,0.47955263,1.6657337,0.6315455390380069,1.0
ENSMUSG00000087590,0.47955263,0.7807477,0.6315455390380069,1.0
ENSMUSG00000028709,0.47955263,1.1920843,0.6315455390380069,1.0
ENSMUSG00000009013,0.47955263,0.954801,0.6315455390380069,1.0
ENSMUSG00000033111,0.47955263,0.92496955,0.6315455390380069,1.0
ENSMUSG00000033883,0.47955263,1.6434908,0.6315455390380069,1.0
ENSMUSG00000010406,0.47955263,0.8266829,0.6315455390380069,1.0
ENSMUSG00000071714,0.47955263,1.7553307,0.6315455390380069,1.0
ENSMUSG00000004892,0.47955263,1.7233212,0.6315455390380069,1.0
ENSMUSG00000022414,0.47955263,1.7878429,0.6315455390380069,1.0
ENSMUSG00000022946,0.47955263,1.1568351,0.6315455390380069,1.0
ENSMUSG00000001627,0.47955263,1.1683706,0.6315455390380069,1.0
ENSMUSG00000039756,0.47955263,1.7660135,0.6315455390380069,1.0
ENSMUSG00000022553,0.47955263,0.74446213,0.6315455390380069,1.0
ENSMUSG00000073139,0.47955263,1.6433922,0.6315455390380069,1.0
ENSMUSG00000073792,0.47955263,1.7989001,0.6315455390380069,1.0
ENSMUSG00000028059,0.47955263,-0.50908667,0.6315455390380069,1.0
ENSMUSG00000034659,0.47955263,1.4701058,0.6315455390380069,1.0
ENSMUSG00000020653,0.47955263,1.6247748,0.6315455390380069,1.0
ENSMUSG00000107736,0.47955263,1.7175499,0.6315455390380069,1.0
ENSMUSG00000020571,0.47955263,1.224537,0.6315455390380069,1.0
ENSMUSG00000034252,0.47955263,1.2426744,0.6315455390380069,1.0
ENSMUSG00000026280,0.47955263,1.634052,0.6315455390380069,1.0
ENSMUSG00000042641,0.47955263,1.6386352,0.6315455390380069,1.0
ENSMUSG00000067931,0.47955263,1.5197082,0.6315455390380069,1.0
ENSMUSG00000024160,0.47955263,1.7342345,0.6315455390380069,1.0
ENSMUSG00000090000,0.47955263,1.3622371,0.6315455390380069,1.0
ENSMUSG00000034154,0.47955263,1.2446179,0.6315455390380069,1.0
ENSMUSG00000030787,0.47955263,1.5669031,0.6315455390380069,1.0
ENSMUSG00000092203,0.47955263,1.6890628,0.6315455390380069,1.0
ENSMUSG00000021910,0.47955263,0.47551546,0.6315455390380069,1.0
ENSMUSG00000019066,0.47955263,1.6479369,0.6315455390380069,1.0
ENSMUSG00000052798,0.47955263,1.6716585,0.6315455390380069,1.0
ENSMUSG00000019813,0.47955263,1.6545821,0.6315455390380069,1.0
ENSMUSG00000006906,0.47955263,1.7292682,0.6315455390380069,1.0
ENSMUSG00000035992,0.47955263,1.3464148,0.6315455390380069,1.0
ENSMUSG00000027109,0.47955263,0.75912213,0.6315455390380069,1.0
ENSMUSG00000078812,0.47955263,0.68870807,0.6315455390380069,1.0
ENSMUSG00000025487,0.47955263,1.5871049,0.6315455390380069,1.0
ENSMUSG00000039100,0.47955263,1.2276484,0.6315455390380069,1.0
ENSMUSG00000029191,0.47955263,1.1203368,0.6315455390380069,1.0
ENSMUSG00000020361,0.47955263,1.0893692,0.6315455390380069,1.0
ENSMUSG00000025145,0.47955263,1.695505,0.6315455390380069,1.0
ENSMUSG00000056763,0.47955263,1.1446236,0.6315455390380069,1.0
ENSMUSG00000048163,0.47955263,1.1593708,0.6315455390380069,1.0
ENSMUSG00000030287,0.47955263,1.5293849,0.6315455390380069,1.0
ENSMUSG00000047454,0.47955263,1.5648922,0.6315455390380069,1.0
ENSMUSG00000034974,0.47955263,1.7383051,0.6315455390380069,1.0
ENSMUSG00000054920,0.47955263,1.1639855,0.6315455390380069,1.0
ENSMUSG00000053004,0.47955263,1.811048,0.6315455390380069,1.0
ENSMUSG00000032872,0.46956193,1.2516654,0.6386680173737876,1.0
ENSMUSG00000053774,0.46956193,1.2898526,0.6386680173737876,1.0
ENSMUSG00000024165,0.46956193,1.2673132,0.6386680173737876,1.0
ENSMUSG00000045107,0.46956193,1.2798678,0.6386680173737876,1.0
ENSMUSG00000037455,0.46956193,1.239588,0.6386680173737876,1.0
ENSMUSG00000044496,0.46956193,1.2446995,0.6386680173737876,1.0
ENSMUSG00000022710,0.46956193,0.9989762,0.6386680173737876,1.0
ENSMUSG00000006782,0.46956193,1.0102397,0.6386680173737876,1.0
ENSMUSG00000031732,0.46956193,1.2351791,0.6386680173737876,1.0
ENSMUSG00000004221,0.46956193,1.2718257,0.6386680173737876,1.0
ENSMUSG00000007721,0.46956193,1.0706877,0.6386680173737876,1.0
ENSMUSG00000039804,0.46956193,1.1728202,0.6386680173737876,1.0
ENSMUSG00000098332,0.46956193,1.1725368,0.6386680173737876,1.0
ENSMUSG00000073609,0.46956193,1.2732565,0.6386680173737876,1.0
ENSMUSG00000069662,0.46956193,0.5769673,0.6386680173737876,1.0
ENSMUSG00000043284,0.46956193,1.2477438,0.6386680173737876,1.0
ENSMUSG00000004626,0.45957127,1.1340263,0.6458239872046687,1.0
ENSMUSG00000019370,0.45957127,1.1478314,0.6458239872046687,1.0
ENSMUSG00000003868,0.45957127,1.5036517,0.6458239872046687,1.0
ENSMUSG00000032239,0.45957127,1.6471351,0.6458239872046687,1.0
ENSMUSG00000026895,0.45957127,0.9451937,0.6458239872046687,1.0
ENSMUSG00000008226,0.45957127,1.618732,0.6458239872046687,1.0
ENSMUSG00000061286,0.45957127,1.6469872,0.6458239872046687,1.0
ENSMUSG00000056429,0.45957127,1.1761268,0.6458239872046687,1.0
ENSMUSG00000029592,0.45957127,1.4936905,0.6458239872046687,1.0
ENSMUSG00000043953,0.45957127,1.5545828,0.6458239872046687,1.0
ENSMUSG00000032295,0.45957127,1.4610143,0.6458239872046687,1.0
ENSMUSG00000042670,0.45957127,0.9469038,0.6458239872046687,1.0
ENSMUSG00000024726,0.45957127,1.5291315,0.6458239872046687,1.0
ENSMUSG00000026192,0.45957127,1.6017729,0.6458239872046687,1.0
ENSMUSG00000078713,0.45957127,0.9589347,0.6458239872046687,1.0
ENSMUSG00000002279,0.45957127,1.6731644,0.6458239872046687,1.0
ENSMUSG00000020224,0.45957127,1.1787914,0.6458239872046687,1.0
ENSMUSG00000007617,0.45957127,1.6385269,0.6458239872046687,1.0
ENSMUSG00000039217,0.45957127,0.9258034,0.6458239872046687,1.0
ENSMUSG00000036931,0.45957127,1.5644122,0.6458239872046687,1.0
ENSMUSG00000004642,0.45957127,1.0713322,0.6458239872046687,1.0
ENSMUSG00000038437,0.45957127,1.430358,0.6458239872046687,1.0
ENSMUSG00000029394,0.45957127,1.6574771,0.6458239872046687,1.0
ENSMUSG00000036114,0.45957127,1.5908798,0.6458239872046687,1.0
ENSMUSG00000053581,0.45957127,1.6894987,0.6458239872046687,1.0
ENSMUSG00000021481,0.45957127,1.5184627,0.6458239872046687,1.0
ENSMUSG00000044708,0.45957127,1.71238,0.6458239872046687,1.0
ENSMUSG00000024621,0.45957127,-0.24028605,0.6458239872046687,1.0
ENSMUSG00000038023,0.45957127,1.5299213,0.6458239872046687,1.0
ENSMUSG00000021377,0.45957127,0.64198196,0.6458239872046687,1.0
ENSMUSG00000092607,0.45957127,1.4703791,0.6458239872046687,1.0
ENSMUSG00000025899,0.45957127,1.6138885,0.6458239872046687,1.0
ENSMUSG00000054428,0.45957127,-0.31408095,0.6458239872046687,1.0
ENSMUSG00000021665,0.45957127,0.99847186,0.6458239872046687,1.0
ENSMUSG00000030435,0.45957127,1.1682459,0.6458239872046687,1.0
ENSMUSG00000037149,0.45957127,1.1676601,0.6458239872046687,1.0
ENSMUSG00000024790,0.45957127,1.611949,0.6458239872046687,1.0
ENSMUSG00000002957,0.45957127,-0.6503544,0.6458239872046687,1.0
ENSMUSG00000026383,0.45957127,1.6500843,0.6458239872046687,1.0
ENSMUSG00000003464,0.45957127,1.3628917,0.6458239872046687,1.0
ENSMUSG00000035559,0.45957127,1.6476184,0.6458239872046687,1.0
ENSMUSG00000025050,0.45957127,1.5780059,0.6458239872046687,1.0
ENSMUSG00000022360,0.45957127,1.6139401,0.6458239872046687,1.0
ENSMUSG00000034248,0.45957127,1.0984604,0.6458239872046687,1.0
ENSMUSG00000034187,0.45957127,0.91211385,0.6458239872046687,1.0
ENSMUSG00000054893,0.45957127,1.4799522,0.6458239872046687,1.0
ENSMUSG00000113856,0.45957127,1.388442,0.6458239872046687,1.0
ENSMUSG00000040022,0.45957127,1.0820128,0.6458239872046687,1.0
ENSMUSG00000024283,0.45957127,1.1936736,0.6458239872046687,1.0
ENSMUSG00000024070,0.45957127,1.1093186,0.6458239872046687,1.0
ENSMUSG00000027165,0.45957127,1.6855425,0.6458239872046687,1.0
ENSMUSG00000021752,0.45957127,1.677205,0.6458239872046687,1.0
ENSMUSG00000022684,0.45957127,1.0906025,0.6458239872046687,1.0
ENSMUSG00000033467,0.45957127,0.9305353,0.6458239872046687,1.0
ENSMUSG00000090150,0.45957127,1.6961603,0.6458239872046687,1.0
ENSMUSG00000028107,0.45957127,1.6028546,0.6458239872046687,1.0
ENSMUSG00000065990,0.45957127,1.2306597,0.6458239872046687,1.0
ENSMUSG00000074797,0.45957127,1.434643,0.6458239872046687,1.0
ENSMUSG00000036450,0.45957127,1.6790338,0.6458239872046687,1.0
ENSMUSG00000028405,0.45957127,1.2574314,0.6458239872046687,1.0
ENSMUSG00000041890,0.45957127,1.0184433,0.6458239872046687,1.0
ENSMUSG00000024379,0.45957127,0.6594618,0.6458239872046687,1.0
ENSMUSG00000014177,0.44958058,1.2301692,0.653012888434655,1.0
ENSMUSG00000037070,0.44958058,1.2253859,0.653012888434655,1.0
ENSMUSG00000003031,0.44958058,1.0235801,0.653012888434655,1.0
ENSMUSG00000062203,0.44958058,1.3523284,0.653012888434655,1.0
ENSMUSG00000040234,0.44958058,1.265999,0.653012888434655,1.0
ENSMUSG00000028088,0.44958058,1.1964468,0.653012888434655,1.0
ENSMUSG00000042032,0.44958058,1.264071,0.653012888434655,1.0
ENSMUSG00000073412,0.44958058,0.9822273,0.653012888434655,1.0
ENSMUSG00000008892,0.44958058,1.0455415,0.653012888434655,1.0
ENSMUSG00000057132,0.44958058,0.85710317,0.653012888434655,1.0
ENSMUSG00000032431,0.44958058,1.228044,0.653012888434655,1.0
ENSMUSG00000046201,0.44958058,1.3122082,0.653012888434655,1.0
ENSMUSG00000059713,0.44958058,1.2346696,0.653012888434655,1.0
ENSMUSG00000046671,0.44958058,1.2514437,0.653012888434655,1.0
ENSMUSG00000022677,0.44958058,1.2781126,0.653012888434655,1.0
ENSMUSG00000026395,0.44958058,2.1463017,0.653012888434655,1.0
ENSMUSG00000022529,0.44958058,1.1692393,0.653012888434655,1.0
ENSMUSG00000051256,0.44958058,1.1955149,0.653012888434655,1.0
ENSMUSG00000030095,0.44958058,1.2043788,0.653012888434655,1.0
ENSMUSG00000043252,0.44958058,1.2483217,0.653012888434655,1.0
ENSMUSG00000032299,0.44958058,1.1142145,0.653012888434655,1.0
ENSMUSG00000019528,0.44958058,1.1884947,0.653012888434655,1.0
ENSMUSG00000030844,0.44958058,0.4339958,0.653012888434655,1.0
ENSMUSG00000029267,0.44958058,1.2272221,0.653012888434655,1.0
ENSMUSG00000039108,0.44958058,1.1718346,0.653012888434655,1.0
ENSMUSG00000031604,0.44958058,1.2391697,0.653012888434655,1.0
ENSMUSG00000074247,0.44958058,1.0206317,0.653012888434655,1.0
ENSMUSG00000052738,0.44958058,1.1896591,0.653012888434655,1.0
ENSMUSG00000011257,0.44958058,1.1660888,0.653012888434655,1.0
ENSMUSG00000027104,0.44958058,0.99226713,0.653012888434655,1.0
ENSMUSG00000015757,0.44958058,0.92125285,0.653012888434655,1.0
ENSMUSG00000075327,0.44958058,1.1667775,0.653012888434655,1.0
ENSMUSG00000034858,0.43958992,1.1464003,0.6602341518014673,1.0
ENSMUSG00000028745,0.43958992,0.70606464,0.6602341518014673,1.0
ENSMUSG00000024079,0.43958992,1.1526144,0.6602341518014673,1.0
ENSMUSG00000048546,0.43958992,1.1357332,0.6602341518014673,1.0
ENSMUSG00000005615,0.43958992,0.9833856,0.6602341518014673,1.0
ENSMUSG00000029571,0.43958992,1.2198107,0.6602341518014673,1.0
ENSMUSG00000028165,0.43958992,1.1311522,0.6602341518014673,1.0
ENSMUSG00000039621,0.43958992,0.9732399,0.6602341518014673,1.0
ENSMUSG00000023150,0.43958992,1.5341204,0.6602341518014673,1.0
ENSMUSG00000008496,0.43958992,0.7481145,0.6602341518014673,1.0
ENSMUSG00000042364,0.43958992,0.18567528,0.6602341518014673,1.0
ENSMUSG00000014856,0.43958992,0.702263,0.6602341518014673,1.0
ENSMUSG00000020184,0.43958992,1.1033547,0.6602341518014673,1.0
ENSMUSG00000033705,0.43958992,0.7508572,0.6602341518014673,1.0
ENSMUSG00000055681,0.43958992,1.0669442,0.6602341518014673,1.0
ENSMUSG00000031608,0.43958992,1.1324022,0.6602341518014673,1.0
ENSMUSG00000049960,0.43958992,1.0257249,0.6602341518014673,1.0
ENSMUSG00000036890,0.43958992,0.47026804,0.6602341518014673,1.0
ENSMUSG00000006301,0.43958992,1.099957,0.6602341518014673,1.0
ENSMUSG00000026003,0.43958992,0.8038,0.6602341518014673,1.0
ENSMUSG00000019210,0.43958992,1.1158969,0.6602341518014673,1.0
ENSMUSG00000024740,0.43958992,0.92836654,0.6602341518014673,1.0
ENSMUSG00000024068,0.43958992,1.1390281,0.6602341518014673,1.0
ENSMUSG00000022967,0.43958992,0.42623827,0.6602341518014673,1.0
ENSMUSG00000030629,0.43958992,0.71926546,0.6602341518014673,1.0
ENSMUSG00000029672,0.43958992,1.0477047,0.6602341518014673,1.0
ENSMUSG00000036501,0.43958992,0.7110896,0.6602341518014673,1.0
ENSMUSG00000048222,0.43958992,0.9262554,0.6602341518014673,1.0
ENSMUSG00000045257,0.42959923,1.0876136,0.6674871990056575,1.0
ENSMUSG00000029701,0.42959923,0.97876596,0.6674871990056575,1.0
ENSMUSG00000025439,0.42959923,1.1031301,0.6674871990056575,1.0
ENSMUSG00000027322,0.42959923,0.9558994,0.6674871990056575,1.0
ENSMUSG00000039176,0.42959923,1.3046697,0.6674871990056575,1.0
ENSMUSG00000032551,0.42959923,1.1767657,0.6674871990056575,1.0
ENSMUSG00000043542,0.42959923,1.2448689,0.6674871990056575,1.0
ENSMUSG00000032026,0.42959923,0.97462904,0.6674871990056575,1.0
ENSMUSG00000002393,0.42959923,1.163429,0.6674871990056575,1.0
ENSMUSG00000028729,0.42959923,1.159982,0.6674871990056575,1.0
ENSMUSG00000025580,0.42959923,1.1247568,0.6674871990056575,1.0
"gene_symbol
Aldoa    ENSMUSG00000030695
Aldoa    ENSMUSG00000114515
Name: gene_identifier, dtype: object",0.42959923,0.47877973,0.6674871990056575,1.0
ENSMUSG00000055319,0.42959923,1.1729826,0.6674871990056575,1.0
ENSMUSG00000024146,0.42959923,1.013544,0.6674871990056575,1.0
ENSMUSG00000025025,0.42959923,0.8999001,0.6674871990056575,1.0
ENSMUSG00000032563,0.42959923,1.0814135,0.6674871990056575,1.0
ENSMUSG00000057181,0.42959923,0.9988126,0.6674871990056575,1.0
ENSMUSG00000033610,0.42959923,1.1605184,0.6674871990056575,1.0
ENSMUSG00000006289,0.42959923,1.2229872,0.6674871990056575,1.0
ENSMUSG00000038733,0.42959923,2.0329597,0.6674871990056575,1.0
ENSMUSG00000042472,0.42959923,1.1132332,0.6674871990056575,1.0
ENSMUSG00000029815,0.42959923,1.1449414,0.6674871990056575,1.0
ENSMUSG00000035632,0.42959923,1.0769936,0.6674871990056575,1.0
ENSMUSG00000039849,0.42959923,1.031866,0.6674871990056575,1.0
ENSMUSG00000029559,0.41960853,0.85222745,0.6747714428439201,1.0
ENSMUSG00000024327,0.41960853,0.9877904,0.6747714428439201,1.0
ENSMUSG00000021108,0.41960853,1.1261001,0.6747714428439201,1.0
ENSMUSG00000039771,0.41960853,0.98019236,0.6747714428439201,1.0
ENSMUSG00000036097,0.41960853,0.6464801,0.6747714428439201,1.0
ENSMUSG00000074884,0.41960853,0.17833431,0.6747714428439201,1.0
ENSMUSG00000002881,0.41960853,0.9788804,0.6747714428439201,1.0
ENSMUSG00000071662,0.41960853,1.007961,0.6747714428439201,1.0
ENSMUSG00000003346,0.41960853,1.1377945,0.6747714428439201,1.0
ENSMUSG00000038267,0.41960853,0.9139298,0.6747714428439201,1.0
ENSMUSG00000006498,0.41960853,0.6441191,0.6747714428439201,1.0
ENSMUSG00000030619,0.41960853,0.86560196,0.6747714428439201,1.0
ENSMUSG00000031819,0.41960853,1.0120833,0.6747714428439201,1.0
ENSMUSG00000025917,0.41960853,1.0101528,0.6747714428439201,1.0
ENSMUSG00000087687,0.41960853,1.1829747,0.6747714428439201,1.0
ENSMUSG00000035666,0.41960853,1.0918103,0.6747714428439201,1.0
ENSMUSG00000030982,0.41960853,0.9141249,0.6747714428439201,1.0
ENSMUSG00000031818,0.41960853,-0.10289313,0.6747714428439201,1.0
ENSMUSG00000021877,0.41960853,2.1578782,0.6747714428439201,1.0
ENSMUSG00000057375,0.41960853,0.8531367,0.6747714428439201,1.0
ENSMUSG00000062683,0.41960853,-0.90398294,0.6747714428439201,1.0
ENSMUSG00000024663,0.41960853,0.6342986,0.6747714428439201,1.0
ENSMUSG00000020482,0.41960853,1.0392239,0.6747714428439201,1.0
ENSMUSG00000068329,0.41960853,1.0538528,0.6747714428439201,1.0
ENSMUSG00000006651,0.40961787,1.091,0.6820862873465527,1.0
ENSMUSG00000032690,0.40961787,0.8030248,0.6820862873465527,1.0
ENSMUSG00000025575,0.40961787,1.3954833,0.6820862873465527,1.0
ENSMUSG00000031221,0.40961787,0.9379216,0.6820862873465527,1.0
ENSMUSG00000025384,0.40961787,1.2032837,0.6820862873465527,1.0
ENSMUSG00000022496,0.40961787,0.9381547,0.6820862873465527,1.0
ENSMUSG00000026933,0.40961787,1.1179947,0.6820862873465527,1.0
ENSMUSG00000019689,0.40961787,1.2210244,0.6820862873465527,1.0
ENSMUSG00000000399,0.40961787,1.112005,0.6820862873465527,1.0
ENSMUSG00000023018,0.40961787,1.1445568,0.6820862873465527,1.0
ENSMUSG00000028647,0.40961787,1.0943277,0.6820862873465527,1.0
ENSMUSG00000044150,0.40961787,1.2141181,0.6820862873465527,1.0
ENSMUSG00000041362,0.40961787,0.903922,0.6820862873465527,1.0
ENSMUSG00000022292,0.40961787,1.0795084,0.6820862873465527,1.0
ENSMUSG00000005949,0.40961787,0.966487,0.6820862873465527,1.0
ENSMUSG00000013646,0.39962718,0.9920168,0.6894311279190166,1.0
ENSMUSG00000064356,0.39962718,0.7660472,0.6894311279190166,1.0
ENSMUSG00000032290,0.39962718,0.7956789,0.6894311279190166,1.0
ENSMUSG00000001576,0.39962718,0.8317655,0.6894311279190166,1.0
ENSMUSG00000026111,0.39962718,0.81646395,0.6894311279190166,1.0
ENSMUSG00000046139,0.39962718,0.8254597,0.6894311279190166,1.0
ENSMUSG00000036499,0.39962718,0.717012,0.6894311279190166,1.0
ENSMUSG00000028478,0.39962718,-0.53344333,0.6894311279190166,1.0
ENSMUSG00000001998,0.39962718,1.1306127,0.6894311279190166,1.0
ENSMUSG00000049775,0.39962718,0.15963468,0.6894311279190166,1.0
ENSMUSG00000020477,0.39962718,1.2215612,0.6894311279190166,1.0
ENSMUSG00000002546,0.39962718,0.9873518,0.6894311279190166,1.0
ENSMUSG00000034993,0.39962718,0.9432453,0.6894311279190166,1.0
ENSMUSG00000039934,0.39962718,0.4089138,0.6894311279190166,1.0
ENSMUSG00000025764,0.39962718,1.1094458,0.6894311279190166,1.0
ENSMUSG00000055148,0.39962718,0.7506378,0.6894311279190166,1.0
ENSMUSG00000050002,0.39962718,1.0263265,0.6894311279190166,1.0
ENSMUSG00000021109,0.39962718,1.0521531,0.6894311279190166,1.0
ENSMUSG00000038697,0.39962718,0.9882723,0.6894311279190166,1.0
ENSMUSG00000022556,0.39962718,0.7782321,0.6894311279190166,1.0
ENSMUSG00000032826,0.39962718,0.9746092,0.6894311279190166,1.0
ENSMUSG00000035673,0.39962718,1.0290687,0.6894311279190166,1.0
ENSMUSG00000029599,0.39962718,0.9137259,0.6894311279190166,1.0
ENSMUSG00000048779,0.39962718,0.37003535,0.6894311279190166,1.0
ENSMUSG00000024856,0.39962718,0.9347962,0.6894311279190166,1.0
ENSMUSG00000063856,0.39962718,0.15580341,0.6894311279190166,1.0
ENSMUSG00000011158,0.39962718,0.94948006,0.6894311279190166,1.0
ENSMUSG00000066232,0.39962718,0.9726582,0.6894311279190166,1.0
ENSMUSG00000070031,0.39962718,0.93325394,0.6894311279190166,1.0
ENSMUSG00000020720,0.39962718,0.8455332,0.6894311279190166,1.0
ENSMUSG00000042328,0.38963652,0.92477155,0.6968053514875395,1.0
ENSMUSG00000005803,0.38963652,0.9534729,0.6968053514875395,1.0
ENSMUSG00000019763,0.38963652,0.9312668,0.6968053514875395,1.0
ENSMUSG00000046985,0.38963652,1.0804126,0.6968053514875395,1.0
ENSMUSG00000047539,0.38963652,0.8916244,0.6968053514875395,1.0
ENSMUSG00000066440,0.38963652,0.93891203,0.6968053514875395,1.0
ENSMUSG00000043831,0.38963652,0.9882358,0.6968053514875395,1.0
ENSMUSG00000029012,0.38963652,0.8999419,0.6968053514875395,1.0
ENSMUSG00000024644,0.38963652,0.43680292,0.6968053514875395,1.0
ENSMUSG00000060038,0.38963652,1.0996076,0.6968053514875395,1.0
ENSMUSG00000015950,0.38963652,0.8475179,0.6968053514875395,1.0
ENSMUSG00000058006,0.38963652,1.0696318,0.6968053514875395,1.0
ENSMUSG00000047098,0.38963652,1.0917437,0.6968053514875395,1.0
ENSMUSG00000029427,0.38963652,1.0297508,0.6968053514875395,1.0
ENSMUSG00000038594,0.38963652,1.042831,0.6968053514875395,1.0
ENSMUSG00000034786,0.38963652,0.8147134,0.6968053514875395,1.0
ENSMUSG00000056999,0.38963652,0.88461524,0.6968053514875395,1.0
ENSMUSG00000032349,0.38963652,1.0642596,0.6968053514875395,1.0
ENSMUSG00000085622,0.37964582,0.5833069,0.704208336648711,1.0
ENSMUSG00000045098,0.37964582,0.7291423,0.704208336648711,1.0
ENSMUSG00000053293,0.37964582,1.0160229,0.704208336648711,1.0
ENSMUSG00000043822,0.37964582,1.1053183,0.704208336648711,1.0
ENSMUSG00000089704,0.37964582,1.4787562,0.704208336648711,1.0
ENSMUSG00000042535,0.37964582,1.4890947,0.704208336648711,1.0
ENSMUSG00000038773,0.37964582,0.6026568,0.704208336648711,1.0
ENSMUSG00000027035,0.37964582,0.828868,0.704208336648711,1.0
ENSMUSG00000049940,0.37964582,0.82793415,0.704208336648711,1.0
